Episode_Return,env_step
18.0,48250
13.0,48263
22.0,48285
47.0,48332
9.0,48341
13.0,48354
32.0,48386
15.0,48401
22.0,48423
10.0,48433
17.0,48450
28.0,48478
12.0,48490
15.0,48505
10.0,48515
37.0,48552
12.0,48564
16.0,48580
12.0,48592
19.0,48611
69.0,48680
55.0,48735
46.0,48781
27.0,48808
24.0,48832
18.0,48850
13.0,48863
35.0,48898
43.0,48941
38.0,48979
9.0,48988
24.0,49012
9.0,49021
14.0,49035
10.0,49045
15.0,49060
32.0,49092
19.0,49111
14.0,49125
19.0,49144
19.0,49163
43.0,49206
20.0,49226
8.0,49234
17.0,49251
17.0,49268
11.0,49279
15.0,49294
15.0,49309
25.0,49334
18.0,49352
20.0,49372
11.0,49383
12.0,49395
17.0,49412
44.0,49456
41.0,49497
23.0,49520
15.0,49535
38.0,49573
24.0,49597
16.0,49613
42.0,49655
14.0,49669
11.0,49680
43.0,49723
12.0,49735
15.0,49750
17.0,49767
17.0,49784
72.0,49856
31.0,49887
12.0,49899
30.0,49929
11.0,49940
28.0,49968
58.0,50026
15.0,50041
25.0,50066
37.0,50103
48.0,50151
16.0,50167
29.0,50196
40.0,50236
66.0,50302
12.0,50314
14.0,50328
15.0,50343
53.0,50396
11.0,50407
12.0,50419
32.0,50451
34.0,50485
17.0,50502
19.0,50521
22.0,50543
55.0,50598
21.0,50619
31.0,50650
22.0,50672
32.0,50704
22.0,50726
20.0,50746
13.0,50759
61.0,50820
20.0,50840
13.0,50853
13.0,50866
36.0,50902
81.0,50983
29.0,51012
20.0,51032
30.0,51062
13.0,51075
31.0,51106
30.0,51136
21.0,51157
19.0,51176
21.0,51197
14.0,51211
44.0,51255
36.0,51291
27.0,51318
31.0,51349
13.0,51362
15.0,51377
16.0,51393
20.0,51413
13.0,51426
21.0,51447
18.0,51465
42.0,51507
24.0,51531
37.0,51568
17.0,51585
43.0,51628
19.0,51647
21.0,51668
40.0,51708
10.0,51718
46.0,51764
43.0,51807
15.0,51822
18.0,51840
13.0,51853
16.0,51869
15.0,51884
23.0,51907
20.0,51927
18.0,51945
23.0,51968
25.0,51993
24.0,52017
22.0,52039
27.0,52066
14.0,52080
38.0,52118
14.0,52132
25.0,52157
13.0,52170
22.0,52192
16.0,52208
10.0,52218
28.0,52246
31.0,52277
14.0,52291
37.0,52328
46.0,52374
62.0,52436
35.0,52471
26.0,52497
17.0,52514
27.0,52541
38.0,52579
49.0,52628
25.0,52653
41.0,52694
17.0,52711
27.0,52738
24.0,52762
22.0,52784
13.0,52797
12.0,52809
17.0,52826
57.0,52883
42.0,52925
22.0,52947
20.0,52967
20.0,52987
44.0,53031
13.0,53044
27.0,53071
74.0,53145
16.0,53161
56.0,53217
17.0,53234
12.0,53246
30.0,53276
13.0,53289
13.0,53302
45.0,53347
20.0,53367
40.0,53407
15.0,53422
27.0,53449
36.0,53485
18.0,53503
16.0,53519
26.0,53545
20.0,53565
45.0,53610
46.0,53656
25.0,53681
16.0,53697
15.0,53712
32.0,53744
19.0,53763
49.0,53812
28.0,53840
20.0,53860
25.0,53885
43.0,53928
28.0,53956
11.0,53967
13.0,53980
19.0,53999
10.0,54009
17.0,54026
14.0,54040
15.0,54055
13.0,54068
48.0,54116
41.0,54157
24.0,54181
12.0,54193
16.0,54209
13.0,54222
51.0,54273
18.0,54291
19.0,54310
36.0,54346
13.0,54359
45.0,54404
35.0,54439
34.0,54473
17.0,54490
32.0,54522
36.0,54558
8.0,54566
17.0,54583
30.0,54613
15.0,54628
19.0,54647
35.0,54682
20.0,54702
25.0,54727
20.0,54747
23.0,54770
19.0,54789
11.0,54800
12.0,54812
27.0,54839
31.0,54870
17.0,54887
16.0,54903
38.0,54941
18.0,54959
54.0,55013
20.0,55033
21.0,55054
12.0,55066
27.0,55093
17.0,55110
63.0,55173
20.0,55193
20.0,55213
45.0,55258
21.0,55279
23.0,55302
12.0,55314
31.0,55345
20.0,55365
24.0,55389
47.0,55436
37.0,55473
19.0,55492
15.0,55507
65.0,55572
31.0,55603
15.0,55618
33.0,55651
28.0,55679
38.0,55717
23.0,55740
11.0,55751
67.0,55818
33.0,55851
22.0,55873
21.0,55894
51.0,55945
12.0,55957
10.0,55967
26.0,55993
21.0,56014
12.0,56026
28.0,56054
20.0,56074
18.0,56092
16.0,56108
12.0,56120
21.0,56141
18.0,56159
14.0,56173
17.0,56190
39.0,56229
22.0,56251
16.0,56267
18.0,56285
12.0,56297
20.0,56317
15.0,56332
25.0,56357
34.0,56391
22.0,56413
58.0,56471
32.0,56503
20.0,56523
19.0,56542
25.0,56567
49.0,56616
11.0,56627
19.0,56646
16.0,56662
27.0,56689
18.0,56707
15.0,56722
39.0,56761
19.0,56780
33.0,56813
36.0,56849
36.0,56885
14.0,56899
35.0,56934
23.0,56957
18.0,56975
16.0,56991
22.0,57013
30.0,57043
25.0,57068
26.0,57094
13.0,57107
28.0,57135
57.0,57192
14.0,57206
107.0,57313
14.0,57327
26.0,57353
30.0,57383
26.0,57409
27.0,57436
12.0,57448
14.0,57462
15.0,57477
17.0,57494
34.0,57528
23.0,57551
25.0,57576
37.0,57613
16.0,57629
35.0,57664
12.0,57676
15.0,57691
20.0,57711
11.0,57722
20.0,57742
25.0,57767
24.0,57791
12.0,57803
19.0,57822
17.0,57839
68.0,57907
19.0,57926
31.0,57957
23.0,57980
21.0,58001
23.0,58024
10.0,58034
19.0,58053
44.0,58097
12.0,58109
20.0,58129
11.0,58140
25.0,58165
28.0,58193
55.0,58248
30.0,58278
12.0,58290
36.0,58326
31.0,58357
11.0,58368
52.0,58420
33.0,58453
13.0,58466
17.0,58483
23.0,58506
15.0,58521
32.0,58553
55.0,58608
33.0,58641
15.0,58656
22.0,58678
14.0,58692
53.0,58745
24.0,58769
36.0,58805
12.0,58817
14.0,58831
42.0,58873
21.0,58894
21.0,58915
21.0,58936
19.0,58955
20.0,58975
20.0,58995
60.0,59055
10.0,59065
13.0,59078
16.0,59094
17.0,59111
26.0,59137
19.0,59156
32.0,59188
16.0,59204
11.0,59215
10.0,59225
16.0,59241
13.0,59254
15.0,59269
23.0,59292
10.0,59302
40.0,59342
12.0,59354
10.0,59364
37.0,59401
40.0,59441
38.0,59479
62.0,59541
12.0,59553
18.0,59571
20.0,59591
22.0,59613
27.0,59640
26.0,59666
31.0,59697
26.0,59723
26.0,59749
14.0,59763
19.0,59782
36.0,59818
13.0,59831
18.0,59849
30.0,59879
91.0,59970
15.0,59985
16.0,60001
48.0,60049
33.0,60082
12.0,60094
25.0,60119
14.0,60133
32.0,60165
23.0,60188
28.0,60216
14.0,60230
23.0,60253
12.0,60265
27.0,60292
25.0,60317
16.0,60333
41.0,60374
30.0,60404
16.0,60420
10.0,60430
20.0,60450
24.0,60474
28.0,60502
44.0,60546
16.0,60562
32.0,60594
32.0,60626
61.0,60687
27.0,60714
13.0,60727
28.0,60755
35.0,60790
18.0,60808
49.0,60857
20.0,60877
13.0,60890
15.0,60905
42.0,60947
54.0,61001
14.0,61015
24.0,61039
18.0,61057
12.0,61069
18.0,61087
17.0,61104
40.0,61144
17.0,61161
18.0,61179
25.0,61204
33.0,61237
40.0,61277
16.0,61293
16.0,61309
11.0,61320
34.0,61354
17.0,61371
12.0,61383
13.0,61396
76.0,61472
14.0,61486
18.0,61504
38.0,61542
41.0,61583
31.0,61614
20.0,61634
13.0,61647
10.0,61657
20.0,61677
59.0,61736
31.0,61767
22.0,61789
15.0,61804
24.0,61828
21.0,61849
12.0,61861
30.0,61891
31.0,61922
38.0,61960
33.0,61993
21.0,62014
22.0,62036
49.0,62085
26.0,62111
15.0,62126
20.0,62146
28.0,62174
16.0,62190
31.0,62221
9.0,62230
43.0,62273
27.0,62300
31.0,62331
22.0,62353
20.0,62373
38.0,62411
23.0,62434
23.0,62457
15.0,62472
20.0,62492
19.0,62511
32.0,62543
13.0,62556
21.0,62577
28.0,62605
12.0,62617
100.0,62717
15.0,62732
18.0,62750
11.0,62761
23.0,62784
36.0,62820
17.0,62837
30.0,62867
15.0,62882
15.0,62897
24.0,62921
23.0,62944
11.0,62955
28.0,62983
22.0,63005
11.0,63016
17.0,63033
11.0,63044
23.0,63067
20.0,63087
40.0,63127
27.0,63154
13.0,63167
30.0,63197
18.0,63215
40.0,63255
32.0,63287
11.0,63298
43.0,63341
31.0,63372
37.0,63409
52.0,63461
26.0,63487
16.0,63503
12.0,63515
66.0,63581
28.0,63609
19.0,63628
34.0,63662
16.0,63678
26.0,63704
29.0,63733
37.0,63770
61.0,63831
26.0,63857
14.0,63871
17.0,63888
74.0,63962
21.0,63983
23.0,64006
16.0,64022
41.0,64063
35.0,64098
14.0,64112
12.0,64124
14.0,64138
38.0,64176
19.0,64195
15.0,64210
25.0,64235
38.0,64273
35.0,64308
36.0,64344
14.0,64358
78.0,64436
49.0,64485
38.0,64523
28.0,64551
103.0,64654
11.0,64665
65.0,64730
31.0,64761
51.0,64812
22.0,64834
27.0,64861
21.0,64882
33.0,64915
15.0,64930
20.0,64950
21.0,64971
17.0,64988
20.0,65008
15.0,65023
13.0,65036
37.0,65073
16.0,65089
27.0,65116
22.0,65138
60.0,65198
10.0,65208
24.0,65232
13.0,65245
36.0,65281
50.0,65331
14.0,65345
15.0,65360
20.0,65380
39.0,65419
27.0,65446
21.0,65467
26.0,65493
29.0,65522
19.0,65541
12.0,65553
29.0,65582
23.0,65605
18.0,65623
15.0,65638
29.0,65667
9.0,65676
21.0,65697
14.0,65711
18.0,65729
28.0,65757
35.0,65792
14.0,65806
84.0,65890
16.0,65906
21.0,65927
39.0,65966
30.0,65996
19.0,66015
14.0,66029
16.0,66045
14.0,66059
15.0,66074
40.0,66114
17.0,66131
42.0,66173
18.0,66191
15.0,66206
24.0,66230
22.0,66252
19.0,66271
48.0,66319
71.0,66390
35.0,66425
50.0,66475
49.0,66524
33.0,66557
48.0,66605
36.0,66641
107.0,66748
83.0,66831
39.0,66870
13.0,66883
17.0,66900
25.0,66925
46.0,66971
50.0,67021
57.0,67078
11.0,67089
13.0,67102
36.0,67138
15.0,67153
19.0,67172
18.0,67190
27.0,67217
31.0,67248
18.0,67266
9.0,67275
28.0,67303
26.0,67329
39.0,67368
31.0,67399
13.0,67412
17.0,67429
121.0,67550
39.0,67589
25.0,67614
50.0,67664
11.0,67675
11.0,67686
24.0,67710
21.0,67731
18.0,67749
12.0,67761
21.0,67782
36.0,67818
16.0,67834
13.0,67847
30.0,67877
34.0,67911
20.0,67931
23.0,67954
45.0,67999
42.0,68041
39.0,68080
59.0,68139
32.0,68171
58.0,68229
14.0,68243
40.0,68283
23.0,68306
21.0,68327
22.0,68349
21.0,68370
12.0,68382
36.0,68418
39.0,68457
15.0,68472
12.0,68484
20.0,68504
20.0,68524
46.0,68570
40.0,68610
28.0,68638
48.0,68686
22.0,68708
24.0,68732
12.0,68744
11.0,68755
11.0,68766
19.0,68785
49.0,68834
20.0,68854
30.0,68884
22.0,68906
27.0,68933
25.0,68958
11.0,68969
12.0,68981
44.0,69025
13.0,69038
13.0,69051
35.0,69086
21.0,69107
15.0,69122
132.0,69254
20.0,69274
34.0,69308
40.0,69348
21.0,69369
23.0,69392
19.0,69411
15.0,69426
26.0,69452
40.0,69492
19.0,69511
26.0,69537
29.0,69566
16.0,69582
12.0,69594
35.0,69629
20.0,69649
49.0,69698
41.0,69739
24.0,69763
19.0,69782
31.0,69813
20.0,69833
40.0,69873
21.0,69894
15.0,69909
24.0,69933
26.0,69959
13.0,69972
16.0,69988
27.0,70015
13.0,70028
21.0,70049
18.0,70067
30.0,70097
21.0,70118
9.0,70127
16.0,70143
27.0,70170
53.0,70223
33.0,70256
29.0,70285
92.0,70377
42.0,70419
19.0,70438
86.0,70524
12.0,70536
24.0,70560
17.0,70577
18.0,70595
25.0,70620
34.0,70654
13.0,70667
83.0,70750
12.0,70762
32.0,70794
30.0,70824
15.0,70839
43.0,70882
26.0,70908
60.0,70968
19.0,70987
22.0,71009
30.0,71039
18.0,71057
36.0,71093
12.0,71105
12.0,71117
32.0,71149
41.0,71190
23.0,71213
12.0,71225
11.0,71236
9.0,71245
12.0,71257
19.0,71276
22.0,71298
46.0,71344
22.0,71366
23.0,71389
44.0,71433
12.0,71445
22.0,71467
23.0,71490
35.0,71525
21.0,71546
15.0,71561
14.0,71575
12.0,71587
29.0,71616
13.0,71629
59.0,71688
27.0,71715
29.0,71744
77.0,71821
25.0,71846
38.0,71884
10.0,71894
20.0,71914
47.0,71961
15.0,71976
27.0,72003
32.0,72035
17.0,72052
34.0,72086
24.0,72110
14.0,72124
19.0,72143
38.0,72181
11.0,72192
42.0,72234
14.0,72248
22.0,72270
47.0,72317
39.0,72356
46.0,72402
24.0,72426
28.0,72454
60.0,72514
68.0,72582
55.0,72637
13.0,72650
18.0,72668
68.0,72736
52.0,72788
20.0,72808
79.0,72887
22.0,72909
32.0,72941
18.0,72959
58.0,73017
27.0,73044
14.0,73058
27.0,73085
16.0,73101
25.0,73126
13.0,73139
14.0,73153
54.0,73207
17.0,73224
12.0,73236
17.0,73253
13.0,73266
40.0,73306
35.0,73341
28.0,73369
25.0,73394
19.0,73413
35.0,73448
34.0,73482
9.0,73491
41.0,73532
19.0,73551
19.0,73570
54.0,73624
55.0,73679
43.0,73722
22.0,73744
24.0,73768
23.0,73791
32.0,73823
17.0,73840
12.0,73852
39.0,73891
40.0,73931
42.0,73973
63.0,74036
17.0,74053
18.0,74071
55.0,74126
15.0,74141
17.0,74158
26.0,74184
17.0,74201
17.0,74218
34.0,74252
18.0,74270
13.0,74283
15.0,74298
21.0,74319
40.0,74359
30.0,74389
26.0,74415
22.0,74437
22.0,74459
18.0,74477
18.0,74495
42.0,74537
55.0,74592
21.0,74613
18.0,74631
33.0,74664
42.0,74706
12.0,74718
16.0,74734
20.0,74754
23.0,74777
29.0,74806
31.0,74837
13.0,74850
18.0,74868
64.0,74932
26.0,74958
52.0,75010
11.0,75021
17.0,75038
25.0,75063
30.0,75093
14.0,75107
29.0,75136
14.0,75150
31.0,75181
83.0,75264
34.0,75298
39.0,75337
27.0,75364
10.0,75374
15.0,75389
27.0,75416
36.0,75452
21.0,75473
11.0,75484
38.0,75522
14.0,75536
34.0,75570
18.0,75588
14.0,75602
19.0,75621
18.0,75639
41.0,75680
18.0,75698
23.0,75721
32.0,75753
21.0,75774
33.0,75807
57.0,75864
25.0,75889
24.0,75913
13.0,75926
14.0,75940
17.0,75957
27.0,75984
11.0,75995
15.0,76010
28.0,76038
22.0,76060
14.0,76074
28.0,76102
14.0,76116
33.0,76149
48.0,76197
30.0,76227
11.0,76238
25.0,76263
13.0,76276
16.0,76292
23.0,76315
38.0,76353
21.0,76374
20.0,76394
14.0,76408
30.0,76438
20.0,76458
11.0,76469
46.0,76515
35.0,76550
20.0,76570
30.0,76600
52.0,76652
16.0,76668
17.0,76685
10.0,76695
35.0,76730
20.0,76750
13.0,76763
15.0,76778
27.0,76805
12.0,76817
40.0,76857
31.0,76888
21.0,76909
14.0,76923
18.0,76941
21.0,76962
18.0,76980
60.0,77040
13.0,77053
10.0,77063
14.0,77077
51.0,77128
11.0,77139
23.0,77162
16.0,77178
39.0,77217
58.0,77275
15.0,77290
48.0,77338
14.0,77352
18.0,77370
12.0,77382
15.0,77397
15.0,77412
21.0,77433
43.0,77476
12.0,77488
77.0,77565
29.0,77594
31.0,77625
39.0,77664
31.0,77695
11.0,77706
13.0,77719
32.0,77751
13.0,77764
76.0,77840
9.0,77849
47.0,77896
29.0,77925
13.0,77938
21.0,77959
9.0,77968
12.0,77980
31.0,78011
18.0,78029
33.0,78062
48.0,78110
60.0,78170
25.0,78195
26.0,78221
26.0,78247
17.0,78264
9.0,78273
37.0,78310
12.0,78322
50.0,78372
27.0,78399
56.0,78455
28.0,78483
38.0,78521
29.0,78550
21.0,78571
52.0,78623
11.0,78634
41.0,78675
23.0,78698
21.0,78719
15.0,78734
19.0,78753
15.0,78768
92.0,78860
16.0,78876
13.0,78889
9.0,78898
27.0,78925
48.0,78973
24.0,78997
14.0,79011
11.0,79022
15.0,79037
11.0,79048
12.0,79060
25.0,79085
61.0,79146
20.0,79166
53.0,79219
62.0,79281
14.0,79295
21.0,79316
17.0,79333
47.0,79380
113.0,79493
19.0,79512
15.0,79527
28.0,79555
12.0,79567
19.0,79586
14.0,79600
11.0,79611
16.0,79627
49.0,79676
28.0,79704
13.0,79717
19.0,79736
35.0,79771
57.0,79828
20.0,79848
17.0,79865
10.0,79875
23.0,79898
26.0,79924
40.0,79964
13.0,79977
13.0,79990
26.0,80016
60.0,80076
26.0,80102
38.0,80140
25.0,80165
25.0,80190
48.0,80238
62.0,80300
39.0,80339
42.0,80381
12.0,80393
44.0,80437
42.0,80479
14.0,80493
23.0,80516
50.0,80566
29.0,80595
38.0,80633
22.0,80655
13.0,80668
12.0,80680
11.0,80691
22.0,80713
16.0,80729
16.0,80745
17.0,80762
23.0,80785
16.0,80801
32.0,80833
19.0,80852
27.0,80879
17.0,80896
12.0,80908
30.0,80938
42.0,80980
15.0,80995
27.0,81022
20.0,81042
37.0,81079
12.0,81091
93.0,81184
22.0,81206
19.0,81225
14.0,81239
51.0,81290
14.0,81304
13.0,81317
28.0,81345
25.0,81370
25.0,81395
20.0,81415
16.0,81431
24.0,81455
34.0,81489
12.0,81501
20.0,81521
15.0,81536
25.0,81561
53.0,81614
12.0,81626
22.0,81648
16.0,81664
36.0,81700
20.0,81720
21.0,81741
9.0,81750
24.0,81774
30.0,81804
24.0,81828
45.0,81873
55.0,81928
27.0,81955
39.0,81994
26.0,82020
26.0,82046
25.0,82071
24.0,82095
13.0,82108
24.0,82132
26.0,82158
16.0,82174
27.0,82201
22.0,82223
56.0,82279
38.0,82317
22.0,82339
56.0,82395
85.0,82480
26.0,82506
27.0,82533
28.0,82561
34.0,82595
25.0,82620
38.0,82658
16.0,82674
47.0,82721
14.0,82735
12.0,82747
26.0,82773
11.0,82784
16.0,82800
17.0,82817
19.0,82836
35.0,82871
22.0,82893
83.0,82976
67.0,83043
19.0,83062
25.0,83087
43.0,83130
37.0,83167
28.0,83195
46.0,83241
19.0,83260
70.0,83330
14.0,83344
12.0,83356
14.0,83370
11.0,83381
26.0,83407
18.0,83425
31.0,83456
22.0,83478
24.0,83502
17.0,83519
22.0,83541
22.0,83563
19.0,83582
14.0,83596
21.0,83617
12.0,83629
43.0,83672
48.0,83720
29.0,83749
47.0,83796
22.0,83818
16.0,83834
19.0,83853
14.0,83867
20.0,83887
28.0,83915
16.0,83931
36.0,83967
47.0,84014
27.0,84041
11.0,84052
53.0,84105
36.0,84141
15.0,84156
12.0,84168
30.0,84198
16.0,84214
40.0,84254
18.0,84272
46.0,84318
32.0,84350
16.0,84366
30.0,84396
20.0,84416
11.0,84427
13.0,84440
42.0,84482
62.0,84544
73.0,84617
17.0,84634
19.0,84653
14.0,84667
30.0,84697
12.0,84709
36.0,84745
10.0,84755
62.0,84817
43.0,84860
34.0,84894
19.0,84913
54.0,84967
27.0,84994
19.0,85013
32.0,85045
22.0,85067
18.0,85085
25.0,85110
43.0,85153
18.0,85171
12.0,85183
15.0,85198
50.0,85248
50.0,85298
28.0,85326
23.0,85349
18.0,85367
54.0,85421
23.0,85444
11.0,85455
10.0,85465
18.0,85483
56.0,85539
62.0,85601
28.0,85629
36.0,85665
23.0,85688
17.0,85705
15.0,85720
36.0,85756
36.0,85792
11.0,85803
20.0,85823
22.0,85845
20.0,85865
61.0,85926
31.0,85957
42.0,85999
13.0,86012
21.0,86033
15.0,86048
44.0,86092
78.0,86170
19.0,86189
23.0,86212
40.0,86252
18.0,86270
14.0,86284
33.0,86317
31.0,86348
64.0,86412
55.0,86467
24.0,86491
36.0,86527
22.0,86549
37.0,86586
28.0,86614
21.0,86635
36.0,86671
17.0,86688
17.0,86705
15.0,86720
50.0,86770
24.0,86794
65.0,86859
23.0,86882
10.0,86892
21.0,86913
35.0,86948
29.0,86977
39.0,87016
10.0,87026
21.0,87047
69.0,87116
18.0,87134
42.0,87176
14.0,87190
23.0,87213
50.0,87263
40.0,87303
13.0,87316
30.0,87346
78.0,87424
12.0,87436
17.0,87453
35.0,87488
21.0,87509
21.0,87530
29.0,87559
44.0,87603
26.0,87629
16.0,87645
36.0,87681
16.0,87697
22.0,87719
18.0,87737
18.0,87755
11.0,87766
22.0,87788
10.0,87798
16.0,87814
39.0,87853
27.0,87880
10.0,87890
33.0,87923
33.0,87956
26.0,87982
16.0,87998
13.0,88011
44.0,88055
47.0,88102
18.0,88120
10.0,88130
19.0,88149
35.0,88184
57.0,88241
11.0,88252
25.0,88277
12.0,88289
19.0,88308
21.0,88329
34.0,88363
25.0,88388
31.0,88419
19.0,88438
16.0,88454
10.0,88464
38.0,88502
20.0,88522
17.0,88539
21.0,88560
68.0,88628
15.0,88643
16.0,88659
29.0,88688
50.0,88738
31.0,88769
21.0,88790
11.0,88801
13.0,88814
94.0,88908
15.0,88923
24.0,88947
15.0,88962
27.0,88989
24.0,89013
15.0,89028
24.0,89052
26.0,89078
11.0,89089
58.0,89147
18.0,89165
38.0,89203
34.0,89237
30.0,89267
26.0,89293
15.0,89308
11.0,89319
59.0,89378
14.0,89392
19.0,89411
20.0,89431
14.0,89445
22.0,89467
18.0,89485
12.0,89497
32.0,89529
54.0,89583
76.0,89659
13.0,89672
34.0,89706
18.0,89724
23.0,89747
47.0,89794
33.0,89827
38.0,89865
20.0,89885
13.0,89898
20.0,89918
38.0,89956
17.0,89973
56.0,90029
42.0,90071
47.0,90118
15.0,90133
22.0,90155
28.0,90183
17.0,90200
20.0,90220
71.0,90291
12.0,90303
18.0,90321
38.0,90359
14.0,90373
43.0,90416
26.0,90442
28.0,90470
11.0,90481
15.0,90496
45.0,90541
56.0,90597
30.0,90627
12.0,90639
26.0,90665
30.0,90695
20.0,90715
12.0,90727
53.0,90780
32.0,90812
84.0,90896
41.0,90937
89.0,91026
25.0,91051
19.0,91070
50.0,91120
24.0,91144
110.0,91254
15.0,91269
17.0,91286
18.0,91304
57.0,91361
14.0,91375
31.0,91406
66.0,91472
18.0,91490
26.0,91516
14.0,91530
34.0,91564
16.0,91580
51.0,91631
16.0,91647
18.0,91665
60.0,91725
25.0,91750
27.0,91777
53.0,91830
12.0,91842
39.0,91881
14.0,91895
15.0,91910
20.0,91930
41.0,91971
46.0,92017
61.0,92078
21.0,92099
40.0,92139
17.0,92156
19.0,92175
22.0,92197
27.0,92224
17.0,92241
36.0,92277
24.0,92301
76.0,92377
15.0,92392
33.0,92425
58.0,92483
22.0,92505
12.0,92517
24.0,92541
82.0,92623
32.0,92655
17.0,92672
66.0,92738
42.0,92780
27.0,92807
18.0,92825
38.0,92863
26.0,92889
29.0,92918
22.0,92940
64.0,93004
54.0,93058
17.0,93075
88.0,93163
35.0,93198
28.0,93226
20.0,93246
114.0,93360
118.0,93478
24.0,93502
37.0,93539
23.0,93562
13.0,93575
23.0,93598
13.0,93611
18.0,93629
97.0,93726
10.0,93736
16.0,93752
60.0,93812
27.0,93839
49.0,93888
21.0,93909
52.0,93961
17.0,93978
61.0,94039
11.0,94050
10.0,94060
34.0,94094
45.0,94139
14.0,94153
15.0,94168
23.0,94191
29.0,94220
13.0,94233
16.0,94249
29.0,94278
54.0,94332
39.0,94371
58.0,94429
24.0,94453
25.0,94478
35.0,94513
40.0,94553
32.0,94585
54.0,94639
10.0,94649
24.0,94673
24.0,94697
36.0,94733
13.0,94746
65.0,94811
17.0,94828
20.0,94848
13.0,94861
37.0,94898
14.0,94912
23.0,94935
10.0,94945
33.0,94978
24.0,95002
33.0,95035
18.0,95053
109.0,95162
140.0,95302
33.0,95335
12.0,95347
22.0,95369
40.0,95409
43.0,95452
12.0,95464
17.0,95481
19.0,95500
49.0,95549
46.0,95595
84.0,95679
9.0,95688
12.0,95700
21.0,95721
19.0,95740
49.0,95789
19.0,95808
69.0,95877
22.0,95899
25.0,95924
88.0,96012
69.0,96081
17.0,96098
14.0,96112
19.0,96131
35.0,96166
42.0,96208
28.0,96236
20.0,96256
17.0,96273
33.0,96306
16.0,96322
33.0,96355
19.0,96374
25.0,96399
38.0,96437
16.0,96453
19.0,96472
39.0,96511
42.0,96553
23.0,96576
11.0,96587
37.0,96624
40.0,96664
20.0,96684
13.0,96697
29.0,96726
22.0,96748
93.0,96841
9.0,96850
52.0,96902
17.0,96919
23.0,96942
27.0,96969
17.0,96986
64.0,97050
12.0,97062
14.0,97076
17.0,97093
15.0,97108
28.0,97136
15.0,97151
46.0,97197
21.0,97218
11.0,97229
55.0,97284
21.0,97305
9.0,97314
13.0,97327
15.0,97342
19.0,97361
14.0,97375
21.0,97396
31.0,97427
31.0,97458
19.0,97477
14.0,97491
12.0,97503
20.0,97523
17.0,97540
81.0,97621
16.0,97637
18.0,97655
38.0,97693
35.0,97728
29.0,97757
24.0,97781
48.0,97829
91.0,97920
12.0,97932
20.0,97952
63.0,98015
30.0,98045
28.0,98073
18.0,98091
81.0,98172
51.0,98223
40.0,98263
18.0,98281
16.0,98297
49.0,98346
19.0,98365
24.0,98389
10.0,98399
39.0,98438
60.0,98498
103.0,98601
31.0,98632
10.0,98642
18.0,98660
23.0,98683
11.0,98694
27.0,98721
37.0,98758
27.0,98785
47.0,98832
129.0,98961
33.0,98994
49.0,99043
19.0,99062
25.0,99087
29.0,99116
11.0,99127
16.0,99143
24.0,99167
29.0,99196
25.0,99221
36.0,99257
11.0,99268
11.0,99279
49.0,99328
12.0,99340
12.0,99352
18.0,99370
14.0,99384
15.0,99399
12.0,99411
26.0,99437
30.0,99467
11.0,99478
14.0,99492
20.0,99512
23.0,99535
11.0,99546
48.0,99594
16.0,99610
66.0,99676
16.0,99692
23.0,99715
13.0,99728
31.0,99759
13.0,99772
30.0,99802
52.0,99854
26.0,99880
56.0,99936
41.0,99977
13.0,99990
17.0,100007
17.0,100024
14.0,100038
14.0,100052
30.0,100082
28.0,100110
13.0,100123
15.0,100138
21.0,100159
15.0,100174
17.0,100191
18.0,100209
36.0,100245
17.0,100262
89.0,100351
36.0,100387
59.0,100446
10.0,100456
27.0,100483
18.0,100501
61.0,100562
40.0,100602
9.0,100611
25.0,100636
58.0,100694
9.0,100703
14.0,100717
27.0,100744
24.0,100768
15.0,100783
25.0,100808
24.0,100832
16.0,100848
46.0,100894
25.0,100919
34.0,100953
46.0,100999
20.0,101019
17.0,101036
69.0,101105
30.0,101135
62.0,101197
37.0,101234
41.0,101275
15.0,101290
28.0,101318
43.0,101361
14.0,101375
28.0,101403
36.0,101439
14.0,101453
20.0,101473
39.0,101512
13.0,101525
19.0,101544
51.0,101595
39.0,101634
60.0,101694
22.0,101716
14.0,101730
23.0,101753
27.0,101780
13.0,101793
51.0,101844
32.0,101876
20.0,101896
17.0,101913
33.0,101946
14.0,101960
14.0,101974
21.0,101995
12.0,102007
42.0,102049
43.0,102092
13.0,102105
24.0,102129
22.0,102151
23.0,102174
15.0,102189
20.0,102209
45.0,102254
15.0,102269
17.0,102286
67.0,102353
81.0,102434
34.0,102468
25.0,102493
30.0,102523
18.0,102541
60.0,102601
30.0,102631
10.0,102641
14.0,102655
90.0,102745
15.0,102760
22.0,102782
18.0,102800
40.0,102840
62.0,102902
55.0,102957
21.0,102978
34.0,103012
38.0,103050
77.0,103127
12.0,103139
35.0,103174
13.0,103187
43.0,103230
47.0,103277
45.0,103322
50.0,103372
28.0,103400
41.0,103441
14.0,103455
21.0,103476
15.0,103491
31.0,103522
48.0,103570
36.0,103606
29.0,103635
61.0,103696
62.0,103758
26.0,103784
53.0,103837
42.0,103879
29.0,103908
19.0,103927
18.0,103945
10.0,103955
25.0,103980
20.0,104000
27.0,104027
12.0,104039
41.0,104080
22.0,104102
10.0,104112
20.0,104132
14.0,104146
19.0,104165
31.0,104196
16.0,104212
