Episode_Return,env_step
13.0,153238
12.0,153250
52.0,153302
11.0,153313
14.0,153327
107.0,153434
40.0,153474
38.0,153512
18.0,153530
17.0,153547
15.0,153562
21.0,153583
19.0,153602
14.0,153616
55.0,153671
14.0,153685
69.0,153754
21.0,153775
73.0,153848
20.0,153868
40.0,153908
67.0,153975
19.0,153994
17.0,154011
13.0,154024
43.0,154067
21.0,154088
14.0,154102
21.0,154123
22.0,154145
38.0,154183
32.0,154215
37.0,154252
46.0,154298
32.0,154330
17.0,154347
60.0,154407
46.0,154453
16.0,154469
12.0,154481
62.0,154543
11.0,154554
22.0,154576
18.0,154594
37.0,154631
31.0,154662
37.0,154699
25.0,154724
79.0,154803
71.0,154874
12.0,154886
19.0,154905
44.0,154949
37.0,154986
55.0,155041
49.0,155090
36.0,155126
31.0,155157
44.0,155201
24.0,155225
52.0,155277
19.0,155296
84.0,155380
60.0,155440
19.0,155459
50.0,155509
29.0,155538
42.0,155580
49.0,155629
21.0,155650
63.0,155713
31.0,155744
30.0,155774
30.0,155804
37.0,155841
90.0,155931
39.0,155970
37.0,156007
90.0,156097
69.0,156166
140.0,156306
11.0,156317
13.0,156330
18.0,156348
10.0,156358
12.0,156370
12.0,156382
15.0,156397
49.0,156446
35.0,156481
26.0,156507
26.0,156533
13.0,156546
28.0,156574
90.0,156664
91.0,156755
28.0,156783
66.0,156849
35.0,156884
33.0,156917
26.0,156943
29.0,156972
65.0,157037
15.0,157052
40.0,157092
20.0,157112
20.0,157132
13.0,157145
56.0,157201
25.0,157226
47.0,157273
56.0,157329
12.0,157341
19.0,157360
20.0,157380
11.0,157391
39.0,157430
31.0,157461
103.0,157564
47.0,157611
41.0,157652
50.0,157702
20.0,157722
91.0,157813
65.0,157878
46.0,157924
80.0,158004
17.0,158021
41.0,158062
42.0,158104
44.0,158148
36.0,158184
52.0,158236
18.0,158254
30.0,158284
85.0,158369
113.0,158482
61.0,158543
19.0,158562
44.0,158606
27.0,158633
26.0,158659
46.0,158705
14.0,158719
91.0,158810
120.0,158930
21.0,158951
12.0,158963
13.0,158976
94.0,159070
18.0,159088
49.0,159137
59.0,159196
32.0,159228
22.0,159250
15.0,159265
15.0,159280
8.0,159288
11.0,159299
10.0,159309
31.0,159340
26.0,159366
12.0,159378
15.0,159393
11.0,159404
12.0,159416
13.0,159429
16.0,159445
14.0,159459
30.0,159489
23.0,159512
25.0,159537
37.0,159574
70.0,159644
12.0,159656
22.0,159678
41.0,159719
16.0,159735
16.0,159751
13.0,159764
18.0,159782
64.0,159846
15.0,159861
38.0,159899
24.0,159923
36.0,159959
29.0,159988
30.0,160018
20.0,160038
41.0,160079
22.0,160101
53.0,160154
12.0,160166
21.0,160187
10.0,160197
19.0,160216
18.0,160234
29.0,160263
61.0,160324
62.0,160386
30.0,160416
60.0,160476
23.0,160499
13.0,160512
11.0,160523
105.0,160628
93.0,160721
61.0,160782
16.0,160798
32.0,160830
18.0,160848
32.0,160880
65.0,160945
87.0,161032
64.0,161096
10.0,161106
50.0,161156
20.0,161176
12.0,161188
36.0,161224
33.0,161257
34.0,161291
32.0,161323
61.0,161384
26.0,161410
25.0,161435
48.0,161483
50.0,161533
24.0,161557
49.0,161606
22.0,161628
21.0,161649
19.0,161668
18.0,161686
33.0,161719
27.0,161746
17.0,161763
45.0,161808
20.0,161828
21.0,161849
19.0,161868
12.0,161880
23.0,161903
34.0,161937
17.0,161954
12.0,161966
22.0,161988
12.0,162000
71.0,162071
15.0,162086
36.0,162122
20.0,162142
11.0,162153
15.0,162168
15.0,162183
16.0,162199
14.0,162213
18.0,162231
26.0,162257
19.0,162276
15.0,162291
14.0,162305
14.0,162319
14.0,162333
29.0,162362
19.0,162381
16.0,162397
17.0,162414
20.0,162434
19.0,162453
29.0,162482
24.0,162506
86.0,162592
33.0,162625
103.0,162728
78.0,162806
21.0,162827
53.0,162880
109.0,162989
70.0,163059
55.0,163114
91.0,163205
33.0,163238
22.0,163260
40.0,163300
91.0,163391
48.0,163439
18.0,163457
23.0,163480
18.0,163498
27.0,163525
17.0,163542
30.0,163572
15.0,163587
17.0,163604
11.0,163615
18.0,163633
24.0,163657
21.0,163678
17.0,163695
38.0,163733
21.0,163754
27.0,163781
49.0,163830
13.0,163843
75.0,163918
62.0,163980
35.0,164015
70.0,164085
70.0,164155
17.0,164172
39.0,164211
37.0,164248
55.0,164303
57.0,164360
73.0,164433
21.0,164454
25.0,164479
14.0,164493
13.0,164506
27.0,164533
15.0,164548
45.0,164593
42.0,164635
18.0,164653
16.0,164669
17.0,164686
25.0,164711
14.0,164725
30.0,164755
82.0,164837
31.0,164868
52.0,164920
32.0,164952
43.0,164995
28.0,165023
20.0,165043
23.0,165066
32.0,165098
16.0,165114
10.0,165124
69.0,165193
110.0,165303
103.0,165406
11.0,165417
46.0,165463
75.0,165538
142.0,165680
120.0,165800
32.0,165832
33.0,165865
23.0,165888
56.0,165944
121.0,166065
22.0,166087
71.0,166158
34.0,166192
92.0,166284
22.0,166306
66.0,166372
62.0,166434
111.0,166545
25.0,166570
15.0,166585
14.0,166599
69.0,166668
25.0,166693
31.0,166724
43.0,166767
27.0,166794
21.0,166815
22.0,166837
60.0,166897
81.0,166978
97.0,167075
51.0,167126
12.0,167138
16.0,167154
18.0,167172
18.0,167190
17.0,167207
15.0,167222
122.0,167344
20.0,167364
25.0,167389
16.0,167405
62.0,167467
37.0,167504
11.0,167515
11.0,167526
17.0,167543
17.0,167560
14.0,167574
10.0,167584
10.0,167594
12.0,167606
19.0,167625
12.0,167637
10.0,167647
18.0,167665
11.0,167676
12.0,167688
10.0,167698
12.0,167710
21.0,167731
17.0,167748
14.0,167762
28.0,167790
12.0,167802
40.0,167842
74.0,167916
14.0,167930
54.0,167984
15.0,167999
94.0,168093
89.0,168182
14.0,168196
21.0,168217
15.0,168232
18.0,168250
47.0,168297
12.0,168309
15.0,168324
12.0,168336
24.0,168360
44.0,168404
75.0,168479
19.0,168498
14.0,168512
27.0,168539
14.0,168553
13.0,168566
10.0,168576
46.0,168622
17.0,168639
18.0,168657
43.0,168700
18.0,168718
98.0,168816
66.0,168882
63.0,168945
34.0,168979
38.0,169017
22.0,169039
114.0,169153
30.0,169183
87.0,169270
25.0,169295
14.0,169309
25.0,169334
37.0,169371
110.0,169481
15.0,169496
57.0,169553
14.0,169567
52.0,169619
41.0,169660
98.0,169758
21.0,169779
83.0,169862
15.0,169877
30.0,169907
14.0,169921
32.0,169953
10.0,169963
20.0,169983
13.0,169996
18.0,170014
14.0,170028
13.0,170041
12.0,170053
44.0,170097
49.0,170146
13.0,170159
12.0,170171
29.0,170200
13.0,170213
23.0,170236
9.0,170245
10.0,170255
18.0,170273
15.0,170288
12.0,170300
15.0,170315
25.0,170340
20.0,170360
28.0,170388
27.0,170415
31.0,170446
9.0,170455
16.0,170471
51.0,170522
12.0,170534
14.0,170548
15.0,170563
12.0,170575
11.0,170586
14.0,170600
18.0,170618
13.0,170631
39.0,170670
12.0,170682
53.0,170735
61.0,170796
11.0,170807
100.0,170907
31.0,170938
15.0,170953
13.0,170966
17.0,170983
13.0,170996
48.0,171044
16.0,171060
124.0,171184
11.0,171195
70.0,171265
20.0,171285
15.0,171300
20.0,171320
28.0,171348
17.0,171365
21.0,171386
33.0,171419
15.0,171434
11.0,171445
57.0,171502
70.0,171572
67.0,171639
11.0,171650
24.0,171674
40.0,171714
34.0,171748
14.0,171762
11.0,171773
20.0,171793
19.0,171812
13.0,171825
15.0,171840
14.0,171854
11.0,171865
13.0,171878
9.0,171887
28.0,171915
29.0,171944
107.0,172051
17.0,172068
23.0,172091
22.0,172113
9.0,172122
15.0,172137
18.0,172155
12.0,172167
24.0,172191
17.0,172208
12.0,172220
40.0,172260
30.0,172290
51.0,172341
75.0,172416
50.0,172466
61.0,172527
73.0,172600
14.0,172614
57.0,172671
80.0,172751
96.0,172847
150.0,172997
37.0,173034
20.0,173054
23.0,173077
18.0,173095
61.0,173156
142.0,173298
13.0,173311
23.0,173334
19.0,173353
53.0,173406
25.0,173431
15.0,173446
26.0,173472
17.0,173489
31.0,173520
46.0,173566
92.0,173658
56.0,173714
87.0,173801
35.0,173836
37.0,173873
103.0,173976
34.0,174010
17.0,174027
16.0,174043
70.0,174113
53.0,174166
232.0,174398
29.0,174427
48.0,174475
69.0,174544
69.0,174613
37.0,174650
71.0,174721
17.0,174738
32.0,174770
29.0,174799
48.0,174847
44.0,174891
15.0,174906
18.0,174924
37.0,174961
14.0,174975
64.0,175039
24.0,175063
35.0,175098
66.0,175164
24.0,175188
10.0,175198
13.0,175211
19.0,175230
26.0,175256
31.0,175287
250.0,175537
32.0,175569
16.0,175585
15.0,175600
15.0,175615
18.0,175633
16.0,175649
10.0,175659
12.0,175671
27.0,175698
11.0,175709
15.0,175724
14.0,175738
16.0,175754
18.0,175772
12.0,175784
13.0,175797
15.0,175812
47.0,175859
14.0,175873
16.0,175889
24.0,175913
28.0,175941
21.0,175962
10.0,175972
15.0,175987
23.0,176010
16.0,176026
12.0,176038
18.0,176056
15.0,176071
14.0,176085
20.0,176105
67.0,176172
13.0,176185
34.0,176219
27.0,176246
44.0,176290
24.0,176314
37.0,176351
14.0,176365
14.0,176379
23.0,176402
19.0,176421
13.0,176434
14.0,176448
17.0,176465
25.0,176490
15.0,176505
16.0,176521
16.0,176537
20.0,176557
56.0,176613
19.0,176632
14.0,176646
111.0,176757
62.0,176819
53.0,176872
14.0,176886
43.0,176929
66.0,176995
58.0,177053
23.0,177076
21.0,177097
60.0,177157
22.0,177179
20.0,177199
9.0,177208
16.0,177224
56.0,177280
45.0,177325
33.0,177358
60.0,177418
45.0,177463
42.0,177505
28.0,177533
31.0,177564
24.0,177588
20.0,177608
39.0,177647
23.0,177670
46.0,177716
16.0,177732
36.0,177768
89.0,177857
54.0,177911
24.0,177935
39.0,177974
38.0,178012
31.0,178043
19.0,178062
32.0,178094
94.0,178188
59.0,178247
25.0,178272
29.0,178301
16.0,178317
86.0,178403
64.0,178467
149.0,178616
111.0,178727
10.0,178737
15.0,178752
103.0,178855
61.0,178916
64.0,178980
35.0,179015
46.0,179061
15.0,179076
20.0,179096
26.0,179122
23.0,179145
19.0,179164
19.0,179183
16.0,179199
10.0,179209
14.0,179223
31.0,179254
32.0,179286
10.0,179296
169.0,179465
77.0,179542
59.0,179601
53.0,179654
13.0,179667
36.0,179703
43.0,179746
56.0,179802
32.0,179834
25.0,179859
21.0,179880
17.0,179897
15.0,179912
22.0,179934
27.0,179961
30.0,179991
21.0,180012
14.0,180026
19.0,180045
21.0,180066
26.0,180092
17.0,180109
74.0,180183
19.0,180202
27.0,180229
21.0,180250
36.0,180286
27.0,180313
151.0,180464
24.0,180488
16.0,180504
13.0,180517
30.0,180547
23.0,180570
17.0,180587
12.0,180599
17.0,180616
14.0,180630
27.0,180657
13.0,180670
22.0,180692
13.0,180705
56.0,180761
16.0,180777
17.0,180794
17.0,180811
22.0,180833
24.0,180857
31.0,180888
53.0,180941
16.0,180957
21.0,180978
35.0,181013
10.0,181023
11.0,181034
14.0,181048
23.0,181071
14.0,181085
12.0,181097
13.0,181110
27.0,181137
12.0,181149
10.0,181159
9.0,181168
11.0,181179
29.0,181208
17.0,181225
26.0,181251
83.0,181334
31.0,181365
15.0,181380
16.0,181396
49.0,181445
27.0,181472
64.0,181536
64.0,181600
14.0,181614
17.0,181631
13.0,181644
18.0,181662
26.0,181688
35.0,181723
36.0,181759
11.0,181770
11.0,181781
83.0,181864
45.0,181909
63.0,181972
23.0,181995
37.0,182032
25.0,182057
27.0,182084
21.0,182105
17.0,182122
24.0,182146
60.0,182206
26.0,182232
18.0,182250
31.0,182281
24.0,182305
58.0,182363
23.0,182386
27.0,182413
21.0,182434
28.0,182462
55.0,182517
58.0,182575
25.0,182600
73.0,182673
58.0,182731
41.0,182772
100.0,182872
46.0,182918
25.0,182943
21.0,182964
23.0,182987
41.0,183028
21.0,183049
13.0,183062
13.0,183075
32.0,183107
57.0,183164
57.0,183221
18.0,183239
27.0,183266
33.0,183299
26.0,183325
16.0,183341
13.0,183354
19.0,183373
22.0,183395
16.0,183411
53.0,183464
15.0,183479
29.0,183508
25.0,183533
18.0,183551
17.0,183568
62.0,183630
19.0,183649
25.0,183674
25.0,183699
19.0,183718
12.0,183730
16.0,183746
18.0,183764
48.0,183812
41.0,183853
17.0,183870
23.0,183893
23.0,183916
12.0,183928
43.0,183971
24.0,183995
15.0,184010
87.0,184097
29.0,184126
19.0,184145
14.0,184159
12.0,184171
54.0,184225
31.0,184256
22.0,184278
29.0,184307
59.0,184366
21.0,184387
65.0,184452
25.0,184477
22.0,184499
11.0,184510
43.0,184553
20.0,184573
94.0,184667
27.0,184694
34.0,184728
159.0,184887
135.0,185022
143.0,185165
21.0,185186
19.0,185205
12.0,185217
54.0,185271
29.0,185300
16.0,185316
25.0,185341
20.0,185361
62.0,185423
37.0,185460
35.0,185495
29.0,185524
108.0,185632
106.0,185738
50.0,185788
32.0,185820
19.0,185839
80.0,185919
71.0,185990
34.0,186024
12.0,186036
40.0,186076
15.0,186091
39.0,186130
21.0,186151
16.0,186167
24.0,186191
22.0,186213
32.0,186245
89.0,186334
9.0,186343
139.0,186482
48.0,186530
33.0,186563
30.0,186593
16.0,186609
23.0,186632
14.0,186646
13.0,186659
16.0,186675
33.0,186708
20.0,186728
24.0,186752
27.0,186779
38.0,186817
10.0,186827
10.0,186837
17.0,186854
13.0,186867
14.0,186881
35.0,186916
14.0,186930
11.0,186941
12.0,186953
18.0,186971
22.0,186993
10.0,187003
13.0,187016
17.0,187033
16.0,187049
9.0,187058
23.0,187081
15.0,187096
52.0,187148
9.0,187157
22.0,187179
17.0,187196
15.0,187211
16.0,187227
28.0,187255
73.0,187328
13.0,187341
15.0,187356
15.0,187371
25.0,187396
20.0,187416
138.0,187554
20.0,187574
38.0,187612
80.0,187692
14.0,187706
206.0,187912
28.0,187940
29.0,187969
42.0,188011
26.0,188037
105.0,188142
12.0,188154
168.0,188322
22.0,188344
23.0,188367
26.0,188393
24.0,188417
21.0,188438
16.0,188454
9.0,188463
22.0,188485
26.0,188511
49.0,188560
35.0,188595
96.0,188691
43.0,188734
68.0,188802
22.0,188824
95.0,188919
18.0,188937
49.0,188986
63.0,189049
60.0,189109
12.0,189121
11.0,189132
36.0,189168
91.0,189259
84.0,189343
144.0,189487
86.0,189573
28.0,189601
25.0,189626
13.0,189639
17.0,189656
17.0,189673
16.0,189689
16.0,189705
14.0,189719
17.0,189736
14.0,189750
25.0,189775
22.0,189797
26.0,189823
83.0,189906
51.0,189957
18.0,189975
21.0,189996
16.0,190012
42.0,190054
43.0,190097
16.0,190113
40.0,190153
33.0,190186
39.0,190225
63.0,190288
34.0,190322
163.0,190485
76.0,190561
35.0,190596
20.0,190616
16.0,190632
15.0,190647
37.0,190684
152.0,190836
16.0,190852
28.0,190880
16.0,190896
18.0,190914
17.0,190931
27.0,190958
35.0,190993
19.0,191012
24.0,191036
92.0,191128
232.0,191360
36.0,191396
28.0,191424
12.0,191436
54.0,191490
56.0,191546
19.0,191565
42.0,191607
46.0,191653
40.0,191693
29.0,191722
10.0,191732
17.0,191749
22.0,191771
18.0,191789
63.0,191852
22.0,191874
20.0,191894
14.0,191908
49.0,191957
12.0,191969
58.0,192027
23.0,192050
11.0,192061
35.0,192096
16.0,192112
52.0,192164
276.0,192440
14.0,192454
55.0,192509
13.0,192522
60.0,192582
90.0,192672
182.0,192854
12.0,192866
22.0,192888
76.0,192964
39.0,193003
77.0,193080
144.0,193224
47.0,193271
45.0,193316
16.0,193332
34.0,193366
14.0,193380
14.0,193394
14.0,193408
16.0,193424
11.0,193435
15.0,193450
27.0,193477
10.0,193487
23.0,193510
12.0,193522
16.0,193538
18.0,193556
21.0,193577
23.0,193600
24.0,193624
17.0,193641
68.0,193709
84.0,193793
16.0,193809
15.0,193824
27.0,193851
27.0,193878
44.0,193922
18.0,193940
19.0,193959
25.0,193984
18.0,194002
166.0,194168
50.0,194218
20.0,194238
17.0,194255
12.0,194267
36.0,194303
75.0,194378
19.0,194397
13.0,194410
31.0,194441
24.0,194465
11.0,194476
16.0,194492
20.0,194512
17.0,194529
23.0,194552
102.0,194654
14.0,194668
21.0,194689
9.0,194698
21.0,194719
12.0,194731
12.0,194743
29.0,194772
14.0,194786
22.0,194808
12.0,194820
20.0,194840
109.0,194949
40.0,194989
35.0,195024
98.0,195122
63.0,195185
42.0,195227
9.0,195236
65.0,195301
22.0,195323
89.0,195412
13.0,195425
21.0,195446
40.0,195486
15.0,195501
20.0,195521
9.0,195530
21.0,195551
111.0,195662
51.0,195713
82.0,195795
18.0,195813
30.0,195843
84.0,195927
44.0,195971
46.0,196017
25.0,196042
112.0,196154
91.0,196245
116.0,196361
42.0,196403
53.0,196456
29.0,196485
56.0,196541
16.0,196557
11.0,196568
29.0,196597
27.0,196624
22.0,196646
92.0,196738
129.0,196867
18.0,196885
14.0,196899
33.0,196932
84.0,197016
29.0,197045
74.0,197119
40.0,197159
71.0,197230
29.0,197259
64.0,197323
30.0,197353
20.0,197373
10.0,197383
77.0,197460
49.0,197509
70.0,197579
16.0,197595
107.0,197702
153.0,197855
39.0,197894
36.0,197930
16.0,197946
16.0,197962
23.0,197985
84.0,198069
21.0,198090
40.0,198130
45.0,198175
94.0,198269
50.0,198319
78.0,198397
20.0,198417
25.0,198442
17.0,198459
17.0,198476
21.0,198497
21.0,198518
70.0,198588
16.0,198604
110.0,198714
99.0,198813
21.0,198834
23.0,198857
44.0,198901
34.0,198935
24.0,198959
17.0,198976
118.0,199094
57.0,199151
41.0,199192
28.0,199220
38.0,199258
13.0,199271
82.0,199353
117.0,199470
23.0,199493
64.0,199557
81.0,199638
60.0,199698
35.0,199733
25.0,199758
18.0,199776
42.0,199818
99.0,199917
33.0,199950
45.0,199995
126.0,200121
138.0,200259
136.0,200395
56.0,200451
78.0,200529
25.0,200554
123.0,200677
47.0,200724
27.0,200751
19.0,200770
15.0,200785
21.0,200806
13.0,200819
66.0,200885
137.0,201022
70.0,201092
21.0,201113
111.0,201224
21.0,201245
85.0,201330
61.0,201391
145.0,201536
39.0,201575
84.0,201659
36.0,201695
22.0,201717
15.0,201732
14.0,201746
33.0,201779
161.0,201940
20.0,201960
19.0,201979
51.0,202030
118.0,202148
46.0,202194
117.0,202311
80.0,202391
13.0,202404
17.0,202421
21.0,202442
25.0,202467
19.0,202486
42.0,202528
17.0,202545
53.0,202598
31.0,202629
20.0,202649
43.0,202692
189.0,202881
82.0,202963
43.0,203006
58.0,203064
30.0,203094
13.0,203107
11.0,203118
12.0,203130
9.0,203139
33.0,203172
28.0,203200
16.0,203216
159.0,203375
11.0,203386
12.0,203398
26.0,203424
19.0,203443
34.0,203477
36.0,203513
57.0,203570
55.0,203625
85.0,203710
17.0,203727
19.0,203746
25.0,203771
110.0,203881
26.0,203907
52.0,203959
131.0,204090
95.0,204185
81.0,204266
15.0,204281
20.0,204301
20.0,204321
13.0,204334
72.0,204406
13.0,204419
23.0,204442
65.0,204507
22.0,204529
112.0,204641
80.0,204721
27.0,204748
23.0,204771
24.0,204795
28.0,204823
48.0,204871
58.0,204929
34.0,204963
26.0,204989
13.0,205002
20.0,205022
10.0,205032
38.0,205070
10.0,205080
14.0,205094
12.0,205106
98.0,205204
35.0,205239
15.0,205254
172.0,205426
68.0,205494
137.0,205631
39.0,205670
46.0,205716
36.0,205752
16.0,205768
73.0,205841
19.0,205860
19.0,205879
98.0,205977
106.0,206083
10.0,206093
19.0,206112
22.0,206134
16.0,206150
30.0,206180
17.0,206197
64.0,206261
77.0,206338
38.0,206376
142.0,206518
11.0,206529
12.0,206541
14.0,206555
24.0,206579
16.0,206595
145.0,206740
104.0,206844
37.0,206881
130.0,207011
15.0,207026
170.0,207196
69.0,207265
146.0,207411
120.0,207531
36.0,207567
89.0,207656
133.0,207789
11.0,207800
69.0,207869
22.0,207891
34.0,207925
25.0,207950
41.0,207991
20.0,208011
61.0,208072
82.0,208154
24.0,208178
31.0,208209
34.0,208243
95.0,208338
154.0,208492
122.0,208614
26.0,208640
17.0,208657
19.0,208676
17.0,208693
14.0,208707
18.0,208725
32.0,208757
11.0,208768
11.0,208779
16.0,208795
34.0,208829
215.0,209044
100.0,209144
72.0,209216
35.0,209251
23.0,209274
15.0,209289
15.0,209304
13.0,209317
36.0,209353
13.0,209366
26.0,209392
19.0,209411
13.0,209424
14.0,209438
13.0,209451
12.0,209463
21.0,209484
15.0,209499
12.0,209511
14.0,209525
104.0,209629
110.0,209739
129.0,209868
66.0,209934
18.0,209952
54.0,210006
21.0,210027
24.0,210051
54.0,210105
11.0,210116
79.0,210195
13.0,210208
22.0,210230
102.0,210332
35.0,210367
97.0,210464
195.0,210659
107.0,210766
32.0,210798
10.0,210808
18.0,210826
23.0,210849
20.0,210869
10.0,210879
44.0,210923
46.0,210969
14.0,210983
138.0,211121
142.0,211263
59.0,211322
16.0,211338
19.0,211357
19.0,211376
17.0,211393
16.0,211409
16.0,211425
110.0,211535
95.0,211630
96.0,211726
19.0,211745
20.0,211765
15.0,211780
12.0,211792
121.0,211913
56.0,211969
50.0,212019
19.0,212038
100.0,212138
16.0,212154
12.0,212166
26.0,212192
32.0,212224
31.0,212255
15.0,212270
94.0,212364
67.0,212431
18.0,212449
15.0,212464
22.0,212486
14.0,212500
86.0,212586
47.0,212633
27.0,212660
19.0,212679
81.0,212760
27.0,212787
103.0,212890
16.0,212906
11.0,212917
15.0,212932
18.0,212950
18.0,212968
16.0,212984
170.0,213154
27.0,213181
17.0,213198
55.0,213253
41.0,213294
110.0,213404
153.0,213557
12.0,213569
12.0,213581
29.0,213610
17.0,213627
34.0,213661
14.0,213675
22.0,213697
15.0,213712
13.0,213725
13.0,213738
28.0,213766
89.0,213855
41.0,213896
124.0,214020
15.0,214035
52.0,214087
31.0,214118
31.0,214149
68.0,214217
206.0,214423
107.0,214530
99.0,214629
123.0,214752
17.0,214769
104.0,214873
75.0,214948
32.0,214980
16.0,214996
14.0,215010
14.0,215024
37.0,215061
29.0,215090
17.0,215107
31.0,215138
13.0,215151
30.0,215181
20.0,215201
18.0,215219
10.0,215229
15.0,215244
11.0,215255
22.0,215277
18.0,215295
20.0,215315
11.0,215326
22.0,215348
15.0,215363
78.0,215441
22.0,215463
35.0,215498
153.0,215651
60.0,215711
143.0,215854
115.0,215969
15.0,215984
24.0,216008
36.0,216044
12.0,216056
71.0,216127
34.0,216161
17.0,216178
22.0,216200
103.0,216303
79.0,216382
116.0,216498
83.0,216581
113.0,216694
23.0,216717
86.0,216803
21.0,216824
37.0,216861
46.0,216907
16.0,216923
95.0,217018
171.0,217189
19.0,217208
17.0,217225
72.0,217297
104.0,217401
65.0,217466
34.0,217500
23.0,217523
42.0,217565
87.0,217652
103.0,217755
20.0,217775
117.0,217892
37.0,217929
77.0,218006
18.0,218024
47.0,218071
87.0,218158
114.0,218272
216.0,218488
41.0,218529
127.0,218656
17.0,218673
12.0,218685
15.0,218700
15.0,218715
13.0,218728
16.0,218744
17.0,218761
166.0,218927
138.0,219065
37.0,219102
27.0,219129
17.0,219146
27.0,219173
25.0,219198
21.0,219219
24.0,219243
139.0,219382
81.0,219463
72.0,219535
22.0,219557
121.0,219678
55.0,219733
31.0,219764
22.0,219786
22.0,219808
208.0,220016
22.0,220038
56.0,220094
131.0,220225
107.0,220332
14.0,220346
13.0,220359
17.0,220376
13.0,220389
17.0,220406
27.0,220433
20.0,220453
139.0,220592
207.0,220799
53.0,220852
196.0,221048
85.0,221133
114.0,221247
33.0,221280
21.0,221301
12.0,221313
26.0,221339
28.0,221367
12.0,221379
67.0,221446
34.0,221480
49.0,221529
40.0,221569
67.0,221636
99.0,221735
32.0,221767
116.0,221883
99.0,221982
20.0,222002
18.0,222020
29.0,222049
12.0,222061
26.0,222087
86.0,222173
14.0,222187
63.0,222250
21.0,222271
19.0,222290
19.0,222309
19.0,222328
16.0,222344
16.0,222360
153.0,222513
38.0,222551
84.0,222635
39.0,222674
102.0,222776
27.0,222803
176.0,222979
17.0,222996
68.0,223064
85.0,223149
64.0,223213
43.0,223256
87.0,223343
14.0,223357
12.0,223369
15.0,223384
61.0,223445
14.0,223459
63.0,223522
35.0,223557
15.0,223572
189.0,223761
65.0,223826
220.0,224046
80.0,224126
15.0,224141
16.0,224157
34.0,224191
33.0,224224
22.0,224246
119.0,224365
122.0,224487
93.0,224580
103.0,224683
27.0,224710
13.0,224723
13.0,224736
24.0,224760
26.0,224786
21.0,224807
18.0,224825
28.0,224853
70.0,224923
13.0,224936
17.0,224953
15.0,224968
13.0,224981
12.0,224993
16.0,225009
12.0,225021
18.0,225039
14.0,225053
14.0,225067
13.0,225080
14.0,225094
57.0,225151
63.0,225214
199.0,225413
201.0,225614
15.0,225629
12.0,225641
14.0,225655
20.0,225675
20.0,225695
16.0,225711
136.0,225847
109.0,225956
52.0,226008
178.0,226186
72.0,226258
11.0,226269
94.0,226363
16.0,226379
12.0,226391
12.0,226403
14.0,226417
14.0,226431
21.0,226452
13.0,226465
17.0,226482
12.0,226494
12.0,226506
14.0,226520
18.0,226538
18.0,226556
62.0,226618
144.0,226762
27.0,226789
26.0,226815
15.0,226830
17.0,226847
18.0,226865
32.0,226897
30.0,226927
117.0,227044
147.0,227191
25.0,227216
33.0,227249
54.0,227303
22.0,227325
106.0,227431
52.0,227483
35.0,227518
17.0,227535
214.0,227749
16.0,227765
19.0,227784
64.0,227848
13.0,227861
131.0,227992
59.0,228051
143.0,228194
91.0,228285
35.0,228320
40.0,228360
28.0,228388
96.0,228484
153.0,228637
72.0,228709
30.0,228739
135.0,228874
70.0,228944
139.0,229083
33.0,229116
32.0,229148
24.0,229172
22.0,229194
165.0,229359
124.0,229483
146.0,229629
20.0,229649
11.0,229660
218.0,229878
30.0,229908
17.0,229925
13.0,229938
17.0,229955
13.0,229968
15.0,229983
21.0,230004
32.0,230036
157.0,230193
12.0,230205
91.0,230296
228.0,230524
58.0,230582
116.0,230698
36.0,230734
20.0,230754
59.0,230813
44.0,230857
22.0,230879
60.0,230939
28.0,230967
32.0,230999
105.0,231104
23.0,231127
39.0,231166
61.0,231227
93.0,231320
33.0,231353
16.0,231369
29.0,231398
27.0,231425
25.0,231450
25.0,231475
38.0,231513
120.0,231633
109.0,231742
31.0,231773
14.0,231787
34.0,231821
124.0,231945
15.0,231960
16.0,231976
53.0,232029
121.0,232150
40.0,232190
105.0,232295
26.0,232321
32.0,232353
18.0,232371
27.0,232398
17.0,232415
24.0,232439
31.0,232470
25.0,232495
28.0,232523
29.0,232552
187.0,232739
20.0,232759
81.0,232840
83.0,232923
9.0,232932
21.0,232953
24.0,232977
15.0,232992
22.0,233014
38.0,233052
15.0,233067
42.0,233109
14.0,233123
45.0,233168
68.0,233236
24.0,233260
12.0,233272
82.0,233354
36.0,233390
17.0,233407
29.0,233436
17.0,233453
14.0,233467
19.0,233486
26.0,233512
12.0,233524
22.0,233546
14.0,233560
24.0,233584
10.0,233594
13.0,233607
13.0,233620
11.0,233631
18.0,233649
11.0,233660
21.0,233681
14.0,233695
21.0,233716
23.0,233739
22.0,233761
15.0,233776
201.0,233977
18.0,233995
21.0,234016
16.0,234032
13.0,234045
14.0,234059
25.0,234084
30.0,234114
59.0,234173
32.0,234205
20.0,234225
26.0,234251
124.0,234375
36.0,234411
19.0,234430
25.0,234455
47.0,234502
13.0,234515
26.0,234541
72.0,234613
42.0,234655
42.0,234697
79.0,234776
160.0,234936
24.0,234960
18.0,234978
36.0,235014
24.0,235038
20.0,235058
171.0,235229
283.0,235512
34.0,235546
19.0,235565
37.0,235602
64.0,235666
108.0,235774
91.0,235865
44.0,235909
19.0,235928
86.0,236014
40.0,236054
24.0,236078
38.0,236116
48.0,236164
